GRT_LABELLED_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: harlequinRotAxisA
InfoText: 
NumDimensions: 45
TotalNumExamples: 520
NumberOfClasses: 68
ClassIDsAndCounters: 
1	3	NOT_SET
6	8	NOT_SET
9	14	NOT_SET
12	3	NOT_SET
20	7	NOT_SET
28	7	NOT_SET
31	6	NOT_SET
33	13	NOT_SET
37	5	NOT_SET
39	5	NOT_SET
51	5	NOT_SET
53	3	NOT_SET
56	5	NOT_SET
60	15	NOT_SET
64	5	NOT_SET
66	5	NOT_SET
67	12	NOT_SET
68	6	NOT_SET
70	6	NOT_SET
75	5	NOT_SET
77	18	NOT_SET
78	8	NOT_SET
80	6	NOT_SET
81	5	NOT_SET
83	7	NOT_SET
84	9	NOT_SET
85	5	NOT_SET
87	9	NOT_SET
88	9	NOT_SET
89	6	NOT_SET
91	25	NOT_SET
131	4	NOT_SET
144	5	NOT_SET
150	12	NOT_SET
154	4	NOT_SET
160	6	NOT_SET
163	8	NOT_SET
174	9	NOT_SET
179	10	NOT_SET
244	14	NOT_SET
254	6	NOT_SET
276	6	NOT_SET
286	1	NOT_SET
293	8	NOT_SET
312	16	NOT_SET
313	8	NOT_SET
316	14	NOT_SET
321	9	NOT_SET
322	6	NOT_SET
326	6	NOT_SET
340	7	NOT_SET
344	9	NOT_SET
355	3	NOT_SET
357	5	NOT_SET
404	4	NOT_SET
428	5	NOT_SET
436	8	NOT_SET
451	8	NOT_SET
460	4	NOT_SET
479	22	NOT_SET
535	8	NOT_SET
558	5	NOT_SET
582	5	NOT_SET
597	5	NOT_SET
605	13	NOT_SET
638	5	NOT_SET
657	1	NOT_SET
669	6	NOT_SET
UseExternalRanges: 0
Data:
244	-41.1436	-287.871	2305.38	-49.8996	-75.6617	2405.51	-57.2788	105.631	2491.52	-212.599	-130.699	2507.93	-212.599	-371.303	2507.93	-212.603	-611.906	2507.93	112.799	-20.6248	2303.1	79.4151	-20.417	2083.32	-129.969	-128.108	2064.46	-111.168	-526.729	2254.84	-75.3223	-867.103	2242.18	-75.3226	-1157.06	2242.18	46.3934	-473.43	2155.66	91.3558	-757.684	1970.17	129.421	-998.333	1813.12
244	-36.7628	-302.176	2299.44	-52.2134	-86.7478	2391.61	-65.0119	97.5085	2470.4	-217.467	-140.884	2490.44	-217.467	-381.488	2490.44	-217.471	-622.092	2490.44	113.041	-32.6113	2292.77	83.6517	-8.92627	2076.13	-129.185	-107.093	2055.09	-99.0505	-543.07	2253.76	-80.0451	-884.937	2261.84	-80.0451	-1174.89	2261.84	56.426	-492.137	2160.78	96.0759	-772.351	1968.17	129.644	-1009.58	1805.12
244	-38.543	-285.109	2299.39	-47.2031	-64.003	2377.8	-54.3335	124.981	2445.13	-213.059	-107.053	2480.87	-213.059	-347.657	2480.87	-213.063	-588.26	2480.87	118.653	-20.9535	2274.73	62.3124	-10.5985	2046.89	-148.919	-118.664	2033.7	-108.74	-526.682	2269.98	-76.7673	-867.625	2263.99	-76.7673	-1157.58	2263.99	48.9745	-485.746	2171.97	117.778	-770.451	1995.4	176.027	-1011.48	1845.93
669	81.0416	-29.6361	1819.06	48.6544	192.184	1889.12	29.7097	394.859	1934.7	-96.0433	214.122	1752.78	-120.126	69.9694	1551.42	-84.7508	305.013	1581.42	193.352	170.246	2025.47	329.405	-82.1588	2024.94	368.113	-297.811	1926.34	41.2447	-240.512	1680.98	-60.4195	-560.913	1746.61	-60.4195	-850.867	1746.61	185.613	-262.4	1817.01	27.822	-533.381	1683.34	-105.442	-762.884	1571.35
669	98.326	-35.322	1813.25	71.9556	189.044	1877.5	57.3898	393.924	1919.01	-54.9881	217.616	1725.63	-101.733	72.4161	1539.25	-56.4351	313.487	1574.66	198.899	160.472	2029.37	349.768	-152.954	1995.02	374.686	-358.209	1914.32	61.5582	-245.477	1673.46	-57.9098	-562.835	1721.54	-57.9098	-852.788	1721.54	187.834	-273.899	1824.53	39.6325	-537.629	1665.7	-85.6532	-760.965	1531.96
669	93.5304	-36.1089	1816.26	71.3854	191.219	1870.94	61.1596	395.234	1905.92	-41.6874	219.282	1708.48	-102.527	69.9021	1542.21	-57.7867	302.465	1574.58	184.458	163.156	2033.41	349.309	-149.904	1994.55	374.449	-359.958	1891.49	60.3056	-249.694	1682.03	-58.7666	-568.382	1721.52	-58.7666	-858.335	1721.52	171.045	-277.178	1841.14	139.21	-604.593	1745.82	111.966	-891.492	1713.89
669	93.9461	-39.1109	1817.96	72.666	188.318	1872.52	63.5298	394.758	1905.15	-52.6907	213.374	1719.19	-102.562	66.5943	1548	-56.7688	299.793	1575.55	198.023	163.261	2025.85	338.889	-71.7229	2007.33	370.427	-292.929	1925.9	53.9894	-254.299	1688.49	-58.6651	-573.984	1737.58	-58.6651	-863.937	1737.58	176.463	-278.78	1838.29	113.824	-600.301	1738.29	61.6893	-880.505	1685
669	93.1322	-43.7134	1825.45	70.3067	184.509	1876.03	62.8486	396.382	1898.4	-73.5811	200.566	1738.63	-115.07	71.0737	1557.68	-60.6559	303.68	1598.29	214.195	168.453	2013.43	331.581	-96.7592	1972.87	376.889	-312.355	1891.96	44.2207	-263.931	1706.38	-60.8093	-587.692	1744.42	-60.8093	-877.645	1744.42	187.695	-279.941	1843.38	18.1466	-536.741	1693.29	-125.393	-754.148	1566.22
669	91.8931	-43.9414	1822.07	67.4834	184.192	1872.33	58.4359	396.44	1893.86	-81.771	197.406	1739.85	-118.503	69.0636	1555.42	-58.122	299.979	1589.33	216.738	170.979	2004.8	326.218	-84.6308	1995.51	361.606	-299.809	1895.54	43.2115	-265.604	1706.94	-69.784	-587.397	1738.27	-69.784	-877.35	1738.27	189.394	-278.546	1836.69	18.6895	-535.584	1688.08	-125.829	-753.192	1562.27
179	-51.055	-591.959	1661.69	125.447	-452.479	1594.66	276.079	-343.281	1546.85	26.2086	-293.43	1664.31	73.3643	-118.516	1728.21	97.7702	80.2982	1839.56	224.685	-611.529	1525.02	224.684	-852.133	1525.02	224.688	-1092.74	1525.02	-276.151	-653.556	1762.83	-276.151	-996.046	1762.83	-276.151	-1286	1762.83	-178.962	-809.321	1694.62	-178.962	-1151.81	1694.62	-178.962	-1441.76	1694.62
179	-46.3736	-597.245	1658.37	130.237	-456.995	1594.53	280.112	-346.203	1548.76	27.0879	-298.284	1657.85	80.5746	-119.249	1731.58	86.9401	77.9908	1850.6	233.386	-615.706	1531.21	233.385	-856.31	1531.21	233.389	-1096.91	1531.21	-273.493	-659.779	1753.21	-273.493	-1002.27	1753.21	-273.494	-1292.22	1753.21	-172.475	-815.212	1691.2	-172.475	-1157.7	1691.2	-172.475	-1447.66	1691.2
179	-45.8406	-608.542	1661.87	129.15	-463.183	1603.54	278.803	-349.343	1563.27	23.9206	-308.288	1673.84	75.341	-116.625	1761.95	87.8325	76.7292	1896.62	234.38	-618.078	1533.23	234.379	-858.682	1533.23	234.383	-1099.29	1533.23	-272.36	-678.052	1754.63	-272.36	-1020.54	1754.63	-272.36	-1310.5	1754.63	-169.303	-829.749	1685.78	-169.303	-1172.24	1685.78	-169.303	-1462.19	1685.78
179	-52.0705	-614.985	1671.07	122.46	-467.987	1615.43	271.046	-353.078	1573.76	16.4223	-314.644	1687.94	63.1274	-121.823	1787.8	66.1095	70.9916	1924.72	228.497	-621.33	1542.92	228.496	-861.934	1542.92	228.501	-1102.54	1542.92	-278.525	-686.895	1762.21	-278.525	-1029.39	1762.21	-278.525	-1319.34	1762.21	-174.677	-837.071	1691.2	-174.677	-1179.56	1691.2	-174.677	-1469.51	1691.2
179	-78.489	-594.875	1678.38	105.436	-459.945	1623.22	261.968	-354.927	1584.26	11.5771	-300.865	1699.4	45.035	-141.446	1781.86	47.3046	56.6512	1891.59	199.295	-619.025	1547.05	199.294	-859.629	1547.05	199.298	-1100.23	1547.05	-308.374	-651.907	1770.84	-308.374	-994.397	1770.84	-308.374	-1284.35	1770.84	-216.454	-807.702	1696.25	-216.454	-1150.19	1696.25	-216.454	-1440.15	1696.25
179	-76.034	-606.932	1667.42	105.838	-467.38	1616.35	262.73	-359.061	1582.85	5.88646	-310.349	1689.5	38.4945	-139.399	1782.7	29.2576	54.6709	1904.02	205.789	-624.412	1543.2	205.789	-865.016	1543.2	205.793	-1105.62	1543.2	-306.85	-669.589	1754.3	-306.85	-1012.08	1754.3	-306.85	-1302.03	1754.3	-208.962	-823.378	1682.66	-208.962	-1165.87	1682.66	-208.962	-1455.82	1682.66
179	-82.3128	-595.41	1646.64	107.36	-463.825	1606.04	266.175	-361.656	1575.41	10.5707	-303.098	1674.79	47.9008	-144.756	1772.83	61.048	53.5863	1886.84	204.149	-624.552	1537.3	204.148	-865.156	1537.3	204.153	-1105.76	1537.3	-319.381	-648.291	1720.9	-319.381	-990.781	1720.9	-319.381	-1280.73	1720.9	-224.59	-805.699	1653.57	-224.59	-1148.19	1653.57	-224.59	-1438.14	1653.57
179	-81.53	-600.205	1653.19	102.741	-465.285	1598.73	261.605	-361.227	1563.58	8.73978	-306.11	1675.02	50.9754	-134.625	1764.21	57.052	59.8379	1883.87	196.743	-624.459	1522.44	196.742	-865.064	1522.44	196.746	-1105.67	1522.44	-311.832	-657.182	1744.99	-311.832	-999.672	1744.99	-311.832	-1289.63	1744.99	-219.771	-813.07	1670.28	-219.771	-1155.56	1670.28	-219.771	-1445.51	1670.28
179	-71.982	-614.409	1643.36	105.427	-470.732	1588.24	259.384	-358.727	1551.49	0.210632	-314.791	1656.07	42.4669	-133.096	1751.27	56.3935	70.0302	1860.34	210.643	-626.673	1520.41	210.642	-867.277	1520.41	210.647	-1107.88	1520.41	-300.913	-681.726	1731.7	-300.913	-1024.22	1731.7	-300.913	-1314.17	1731.7	-197.869	-834.447	1665.27	-197.869	-1176.94	1665.27	-197.869	-1466.89	1665.27
179	-65.5579	-617.274	1635.9	110.192	-471.15	1581.81	261.977	-357.416	1546.18	1.10817	-316.228	1645.9	37.6253	-123.374	1738.05	32.9888	76.4862	1860.93	219.277	-626.072	1517.73	219.276	-866.676	1517.73	219.28	-1107.28	1517.73	-294.724	-687.536	1721.37	-294.724	-1030.03	1721.37	-294.724	-1319.98	1721.37	-187.892	-839.259	1658.61	-187.892	-1181.75	1658.61	-187.892	-1471.7	1658.61
60	-110.699	-160.808	1849.87	-57.3786	66.0331	1879.15	-4.8354	260.731	1897.91	-186.56	115.057	1734.56	-265.514	265.124	1602.36	-192.282	479.772	1556.64	71.8031	17.0095	2023.74	71.0854	-223.592	2023.08	77.1438	-463.145	2001.44	-227.281	-363.642	1749.79	-247.14	-705.104	1732.21	-247.14	-995.058	1732.21	-100.757	-411.658	1891.41	-57.2547	-747.113	1837.77	-57.2547	-1037.07	1837.77
60	-113.721	-148.955	1860.1	-72.9455	80.355	1890.14	-37.9074	276.704	1913.22	-202.36	122.545	1743.74	-288.791	196.186	1587.64	-194.391	395.778	1516.89	56.4695	38.1652	2036.54	56.3184	-202.439	2036.4	58.7792	-442.802	2025.91	-217.908	-357.592	1758.33	-259.003	-697.348	1745.03	-259.003	-987.301	1745.03	-91.0867	-398.937	1901.79	-78.8415	-737.986	1854.94	-78.8415	-1027.94	1854.94
60	-87.9572	-186.683	1861.12	13.0991	25.173	1869.03	103.594	204.584	1868.08	-138.638	101.492	1763.47	-228.76	274.739	1665.75	-179.963	478.921	1560.57	164.836	-51.1457	1974.59	209.58	-220.826	1909.14	344.408	-381.273	1814.89	-263.298	-361.175	1801.54	-296.002	-695.317	1733.87	-296.002	-985.271	1733.87	-114.728	-435.901	1904.89	-60.9396	-757.228	1799.27	-60.9396	-1047.18	1799.27
60	-103.127	-179.604	1868.93	17.6349	21.7159	1876.2	121.855	191.273	1875.78	-137.437	117.702	1794.02	-205.806	301.914	1715.3	-131.065	492.281	1599.7	172.707	-74.2708	1958.37	173.177	-257.993	1872.7	311.411	-403.106	1756.56	-299.82	-333.924	1821.42	-345.32	-661.24	1731.46	-345.32	-951.194	1731.46	-147.956	-427.926	1901.89	-86.5035	-758.173	1835.11	-86.5035	-1048.13	1835.11
60	-97.4058	-163.292	1858.49	13.1121	43.7247	1868.06	107.825	218.56	1870.66	-145.107	132.106	1783.4	-226.756	301.907	1710.91	-145.107	491.581	1596.08	171.331	-44.6563	1952.73	170.529	-228.828	1868.2	310.28	-363.243	1743.23	-285.401	-327.029	1807.46	-340.541	-653.725	1720.69	-340.541	-943.678	1720.69	-130.447	-413.586	1890.38	-107.823	-753.294	1853.15	-107.823	-1043.25	1853.15
60	-90.9776	-157.61	1847.91	13.6225	52.1809	1862.36	103.941	229.874	1870.15	-141.866	136.159	1768.66	-233.631	295.335	1695.21	-163.831	487.284	1589.19	169.11	-31.7968	1956.06	175.299	-216.918	1877.19	324.63	-351.269	1757.62	-271.721	-326.277	1787.58	-334.47	-652.443	1704.04	-334.47	-942.396	1704.04	-119.434	-408.526	1879.35	-113.099	-749.798	1851.18	-113.099	-1039.75	1851.18
60	-87.4215	-159.753	1843.44	20.591	48.4821	1855.09	114.082	224.309	1859.54	-132.225	133.193	1757.73	-229.189	289.639	1687.29	-162.749	484.566	1583.37	173.407	-36.229	1952.45	179.13	-222.601	1874.87	330.657	-362.511	1764.57	-270.265	-326.507	1784.12	-337.487	-654.275	1710.99	-337.487	-944.228	1710.99	-120.603	-409.469	1879.47	-103.467	-750.111	1848.34	-103.467	-1040.06	1848.34
60	-76.0201	-181.731	1845.07	31.8468	26.8493	1849.74	127.362	202.635	1843.65	-119.581	107.464	1746.87	-204.852	281.606	1661.54	-137.389	474.921	1551.09	183.274	-53.7655	1952.62	185.492	-243.535	1871.15	335.238	-391.522	1765.67	-258.035	-350.837	1790.03	-357.228	-666.294	1700.88	-357.228	-956.248	1700.88	-109.739	-429.785	1890.77	-42.5863	-753.117	1799.96	-42.5863	-1043.07	1799.96
60	-69.9272	-244.859	1843.23	31.1264	-32.908	1848.23	122.656	147.418	1838.19	-119.274	41.3702	1739.28	-176.418	238.033	1616.71	-103.597	441.248	1521.91	181.526	-107.186	1957.18	201.289	-296.614	1871.62	357.022	-436.217	1763.76	-246.983	-419.275	1783.17	-366.424	-695.259	1619.26	-369.919	-985.174	1616.15	-94.9791	-494.345	1893.29	7.21465	-810.142	1808.86	29.9652	-1098.13	1784
60	-58.353	-292.151	1849.12	33.7738	-76.4158	1860.45	121.193	108.494	1850.9	-110.748	-8.3829	1740.1	-176.09	188.095	1611.01	-101.002	390.334	1511.12	178.295	-144.449	1980.79	205.908	-326.767	1888.08	362.252	-467.089	1784.62	-224.291	-473.139	1776.33	-339.7	-683.317	1531.78	-347.637	-972.029	1506.19	-76.6686	-542.632	1899.26	-28.6364	-880.513	1870.48	-11.7793	-1169.6	1855.78
60	-30.787	-297.62	1871.9	67.2877	-84.3499	1879.86	156.541	100.394	1875.4	-84.737	-10.4494	1772.89	-162.2	180.427	1671.13	-102.358	391.308	1575.4	219.312	-158.25	1986.83	233.531	-349.38	1884.96	396.007	-479.918	1771.12	-203.164	-474.77	1811.67	-384.109	-705.868	1635.17	-424.65	-986.368	1573.94	-54.559	-547.009	1916.23	-51.2701	-889.424	1909.88	-37.0358	-1178.2	1887.94
60	-34.899	-298.654	1860.57	64.2985	-85.8474	1866.77	155.205	99.0045	1858.61	-91.7596	-10.1977	1767.08	-162.266	194.678	1674.92	-102.732	410.762	1591.18	220.357	-161.497	1966.45	232.731	-347.717	1873.56	395.621	-481.703	1767.91	-209.849	-474.739	1805.98	-393.959	-698.383	1623.26	-414.257	-985.752	1590.4	-58.3442	-548.181	1902.76	-57.2783	-890.664	1900.67	-49.2236	-1180.2	1887.47
60	-37.9066	-292.429	1852.73	63.1457	-80.451	1857.2	155.135	103.415	1848.35	-95.7804	-2.72119	1763.85	-163.064	206.525	1682.08	-105.644	428.378	1607.24	222.072	-158.181	1950.56	221.334	-341.231	1867.07	375.644	-475.841	1754.45	-215.749	-466.85	1803.16	-408.717	-686.636	1624.95	-409.328	-976.587	1623.96	-62.1685	-541.966	1893.37	-61.8205	-884.455	1892.69	-57.1899	-1174.26	1884.81
60	-41.6702	-289.077	1845.43	60.0521	-77.4012	1849.08	152.776	106.256	1839.62	-100.367	1.24219	1759.1	-170.709	216.096	1687.34	-122.529	440.588	1615.56	220.471	-156.044	1939.06	217.851	-340.453	1854.59	371.488	-473.012	1739.38	-221.544	-462.44	1797.94	-414.683	-686.671	1625.55	-414.721	-976.624	1625.49	-65.2411	-539.065	1885.61	-65.0987	-881.556	1885.33	-62.102	-1171.45	1880.13
60	-45.5606	-286.667	1838.08	56.7964	-75.293	1841.52	150.176	109.035	1832.26	-105.004	4.46268	1755.06	-180.113	218.324	1685.12	-135.822	442.466	1613.55	218.596	-155.049	1927.97	212.76	-335.729	1842.38	368.542	-468.496	1729.95	-226.226	-459.44	1792.81	-418.762	-690.259	1628.63	-418.764	-980.212	1628.63	-69.6089	-536.641	1876.49	-69.5506	-879.132	1876.38	-67.6024	-1169.06	1872.96
313	42.0852	-195.798	1785.35	45.3529	38.7674	1795.71	46.6698	241.78	1803.25	-146.245	43.9557	1738.68	-146.244	-196.648	1738.68	-146.248	-437.252	1738.68	236.951	33.5792	1852.74	112.398	-54.0461	1668.17	-127.513	-71.9975	1670.36	-55.0282	-427.822	1747.06	-313.644	-652.299	1741.81	-313.644	-942.252	1741.81	132.663	-432.905	1802.92	286.604	-738.442	1818.7	286.604	-1028.4	1818.7
313	56.7812	-195.407	1793.11	53.3679	39.1471	1803.6	48.9559	241.691	1811.44	-137.499	39.0132	1744.5	-137.498	-201.591	1744.5	-137.502	-442.195	1744.5	244.235	39.2809	1862.71	105.204	-54.128	1647.53	-130.388	-73.6883	1655.21	-33.0473	-430.027	1753.75	-316.96	-620.902	1737.63	-316.96	-910.855	1737.63	153.436	-429.896	1811.5	271.871	-751.257	1811.04	271.871	-1041.21	1811.04
313	57.973	-197.645	1803.02	53.0715	37.017	1809.48	48.8325	239.012	1812.08	-135.91	34.8698	1744.15	-135.909	-205.734	1744.15	-135.913	-446.338	1744.15	242.053	39.1642	1874.81	142.156	-30.4559	1667.15	-87.6453	-65.3334	1623.75	-29.6941	-433.359	1764.55	-314.636	-621.654	1739	-314.636	-911.607	1739	155.443	-431.256	1828.55	274.214	-751.357	1801.56	274.214	-1041.31	1801.56
313	61.3289	-192.874	1808.38	56.4794	41.6183	1819.32	51.0051	242.829	1828.9	-128.93	41.2777	1744.43	-128.929	-199.326	1744.43	-128.933	-439.93	1744.43	241.889	41.959	1894.21	130.407	-29.2349	1671.27	-100.459	-70.5856	1628.66	-24.6368	-427.533	1760.76	-310.194	-615.616	1741.22	-310.194	-905.569	1741.22	156.994	-427.2	1834.12	269.461	-748.878	1799.85	269.461	-1038.83	1799.85
313	56.0958	-192.925	1806.59	54.6782	41.5752	1818.21	53.3286	241.927	1826.75	-133.006	43.8524	1749.36	-133.005	-196.752	1749.36	-133.009	-437.355	1749.36	242.363	39.298	1887.06	127.212	-39.526	1676.43	-108.466	-63.1953	1634.52	-34.4405	-426.309	1761.23	-316.193	-619.728	1738.78	-316.193	-909.681	1738.78	149.467	-428.541	1828.7	276.115	-745.648	1802.18	276.115	-1035.6	1802.18
313	50.9758	-194.54	1802.85	53.5468	39.737	1818.39	54.0072	238.473	1830	-137.609	45.7035	1760.05	-137.608	-194.901	1760.05	-137.612	-435.504	1760.05	244.703	33.7706	1876.72	110.786	-39.0669	1672.71	-125.527	-66.2328	1637.14	-45.2397	-425.894	1758.73	-310.384	-641.762	1738.76	-310.384	-931.715	1738.76	142.049	-431.739	1815.89	282.118	-744.251	1811.79	282.118	-1034.2	1811.79
313	45.7132	-197.146	1803.12	52.2238	36.822	1821.66	56.9739	237.299	1836.56	-140.758	46.2703	1770.2	-140.757	-194.334	1770.2	-140.761	-434.938	1770.2	245.206	27.3737	1873.13	112.893	-44.2726	1673.42	-124.512	-64.0854	1639.81	-55.3223	-426.486	1759.37	-310.942	-653.74	1741.65	-310.942	-943.693	1741.65	133.728	-435.742	1809.79	287.983	-741.429	1817.55	287.983	-1031.38	1817.55
313	45.9607	-197.403	1801.6	54.6735	36.3395	1822.12	61.1832	237.372	1838.14	-140.033	47.4622	1778.1	-140.032	-193.142	1778.1	-140.036	-433.746	1778.1	249.38	25.2167	1866.14	114.076	-48.6072	1672.86	-123.74	-62.8079	1642.45	-58.1196	-425.698	1759.51	-311.497	-655.454	1741.84	-311.497	-945.407	1741.84	132.615	-436.594	1802.64	281.95	-743.967	1825.45	281.95	-1033.92	1825.45
174	168.233	-600.433	1891.73	76.6831	-399.872	1811.71	-2.21381	-220.295	1742.96	-100.156	-449.456	1889.75	-100.155	-690.06	1889.75	-100.159	-930.663	1889.75	253.522	-350.288	1733.67	253.522	-590.892	1733.67	253.526	-831.496	1733.67	173.12	-825.294	2010	173.12	-1167.78	2010	173.123	-1457.74	2010	346.445	-776.695	1933.51	346.445	-1119.19	1933.51	346.454	-1409.14	1933.52
174	164.819	-603.843	1895.82	74.903	-402.942	1814.82	-4.26228	-221.287	1745.21	-99.3804	-445.775	1902.05	-99.3796	-686.379	1902.05	-99.3837	-926.983	1902.05	249.186	-360.108	1727.59	249.186	-600.712	1727.59	249.19	-841.316	1727.59	169.441	-825.707	2019.5	169.441	-1168.2	2019.5	169.443	-1458.15	2019.5	340.028	-783.782	1934.12	340.028	-1126.27	1934.12	340.034	-1416.23	1934.12
174	160.334	-598.312	1903.48	70.5757	-399.054	1818.37	-4.6765	-220.321	1745.24	-94.1918	-426.67	1927.48	-94.191	-667.274	1927.48	-94.1951	-907.878	1927.48	235.343	-371.439	1709.26	235.343	-612.043	1709.26	235.347	-852.646	1709.26	169.364	-811.101	2042.05	169.364	-1153.59	2042.05	169.365	-1443.54	2042.05	330.82	-784.04	1935.13	330.82	-1126.53	1935.13	330.823	-1416.48	1935.13
174	168.979	-583.141	1908.05	74.5432	-392.288	1809.77	-6.54356	-221.343	1724.58	-84.8642	-410.044	1928.47	-84.8634	-650.648	1928.47	-84.8675	-891.252	1928.47	233.951	-374.532	1691.08	233.95	-615.136	1691.08	233.954	-855.74	1691.08	185.699	-782.65	2064.2	185.699	-1125.14	2064.2	185.7	-1415.09	2064.2	341.13	-765.337	1948.46	341.13	-1107.83	1948.46	341.132	-1397.78	1948.46
174	141.993	-564.299	1937.89	63.1093	-384.743	1809.3	-3.72762	-222.756	1697.53	-76.4463	-347.476	1946.95	-76.4454	-588.08	1946.95	-76.4496	-828.684	1946.95	202.665	-422.01	1671.65	202.664	-662.614	1671.65	202.668	-903.218	1671.65	152.747	-725.661	2133.68	152.747	-1068.15	2133.68	152.748	-1358.1	2133.68	289.004	-762.048	1999.28	289.004	-1104.54	1999.28	289.005	-1394.49	1999.28
174	141.48	-554.867	1928.61	60.5711	-378.754	1796.57	-7.45506	-218.943	1681.05	-68.0374	-329.579	1940.97	-68.0366	-570.183	1940.97	-68.0407	-810.787	1940.97	189.18	-427.929	1652.17	189.179	-668.534	1652.17	189.183	-909.137	1652.17	159.286	-706.851	2131.5	159.286	-1049.34	2131.5	159.286	-1339.29	2131.5	285.493	-755.108	1989.8	285.493	-1097.6	1989.8	285.493	-1387.55	1989.8
174	157.581	-542.658	1921.42	64.1653	-373.38	1788.71	-13.1506	-221.949	1671.93	-49.4138	-315.678	1942.26	-49.413	-556.282	1942.26	-49.4171	-796.885	1942.26	177.744	-431.082	1635.16	177.744	-671.686	1635.16	177.748	-912.29	1635.16	195.355	-683.669	2129.35	195.355	-1026.16	2129.35	195.355	-1316.11	2129.35	306.638	-740.205	1978.91	306.638	-1082.7	1978.91	306.639	-1372.65	1978.91
174	146.495	-552.183	1915.3	58.4246	-378.388	1784.8	-15.2331	-222.113	1669.97	-70.297	-334.096	1930.66	-70.2962	-574.7	1930.66	-70.3003	-815.304	1930.66	187.146	-422.68	1638.95	187.146	-663.284	1638.95	187.15	-903.888	1638.95	171.388	-704.24	2117.39	171.388	-1046.73	2117.39	171.388	-1336.68	2117.39	297.742	-747.717	1974.22	297.742	-1090.21	1974.22	297.742	-1380.16	1974.22
174	137.925	-576.609	1906.48	55.1563	-391.725	1788.34	-16.8012	-225.7	1686.06	-90.3376	-370.677	1923.22	-90.3368	-611.281	1923.22	-90.3409	-851.885	1923.22	200.65	-412.773	1653.47	200.649	-653.377	1653.47	200.654	-893.981	1653.47	149.69	-751.221	2090.44	149.69	-1093.71	2090.44	149.69	-1383.66	2090.44	291.699	-771.764	1958.8	291.699	-1114.25	1958.8	291.699	-1404.21	1958.8
163	170.436	-189.416	1952.55	162.543	45.2934	1950.56	162.449	246.088	1945.56	22.4046	41.7883	2093.22	59.8827	-273.645	1972.99	186.356	-424.974	1836.04	302.682	48.7986	1807.91	201.467	311.133	1775.92	43.6721	522.566	1738.47	109.714	-425.842	2024.39	93.1547	-723.923	1856.54	93.1936	-1013.88	1856.32	246.945	-422.409	1884.69	459.13	-675.043	1976.63	459.857	-964.995	1976.9
163	-62.2258	-156.512	1866.77	-65.783	77.9927	1877.13	-67.2616	280.629	1880.85	-198.798	69.4018	2025.95	-198.783	-171.2	2024.94	-194.326	-411.561	2015.09	67.2321	86.5836	1728.3	-9.25806	330.009	1711.32	-168.026	540.855	1716.05	-123.62	-395.212	1929.08	-50.6543	-722.932	1861.44	-50.6543	-1012.89	1861.44	6.28246	-386.822	1783.74	217.639	-656.308	1781.4	254.65	-943.711	1771.27
163	-26.9749	-155.055	1868.76	-30.5964	79.5934	1875.74	-31.1977	279.875	1872.73	-163.936	73.1185	2024.32	-163.934	-167.485	2024.15	-162.085	-408.044	2019.88	102.743	86.0682	1727.15	23.299	328.269	1701.01	-125.31	537.671	1708.67	-88.6265	-392.872	1934.52	-75.459	-724.509	1850	-75.459	-1014.46	1850	41.9196	-386.533	1789.05	224.876	-675.987	1782.49	227.351	-965.928	1781.66
163	-3.33712	-161.098	1852.4	-4.27558	73.4803	1860.77	-4.87901	271.591	1857.56	-152.714	68.1359	1993.94	-152.714	-172.468	1993.89	-151.745	-413.059	1991.62	144.163	78.8247	1727.6	45.6482	331.099	1704.1	-101.093	541.198	1716.41	-74.9023	-398.286	1909.08	-64.4397	-731.932	1832.46	-64.4397	-1021.89	1832.46	70.105	-393.066	1778.99	239.36	-690.651	1769.21	242.658	-980.577	1767.05
163	-8.82388	-159.667	1860.65	-4.31031	74.8554	1870.22	1.21179	277.137	1867.03	-153.32	72.2838	2003.48	-153.32	-168.32	2003.47	-152.751	-408.92	2002.12	144.7	77.4269	1736.96	56.1505	320.814	1713.47	-60.3734	540.325	1722.55	-86.2697	-395.448	1916.3	-74.675	-733.904	1865.18	-74.675	-1023.86	1865.18	59.5948	-392.931	1785.86	232.886	-683.373	1839.83	232.989	-973.326	1839.76
163	-11.8217	-160.548	1864.63	-4.31764	73.8868	1874.68	4.95677	276	1872.37	-149.29	72.622	2012.4	-149.289	-167.982	2012.4	-148.917	-408.584	2011.51	140.654	75.1516	1736.95	60.447	316.692	1714.57	-43.9026	541.535	1732.66	-89.4833	-395.596	1921.23	-62.5082	-731.582	1860.52	-62.5082	-1021.54	1860.52	50.8317	-394.371	1787.92	214.926	-694.427	1769.51	259.343	-980.024	1746.39
163	-12.6905	-153.406	1868.83	-2.4676	81.0751	1872.79	8.63487	284.355	1873.57	-123.466	83.6703	2031.5	-123.465	-156.934	2031.5	-123.246	-397.537	2030.98	118.53	78.4799	1714.08	59.2559	311.779	1717.44	-22.0375	542.557	1738.22	-79.085	-386.682	1938.55	-44.9571	-718.975	1862.95	-44.9571	-1008.93	1862.95	33.2581	-389.091	1791.19	221.146	-674.622	1769.51	258.645	-961.38	1748.62
